-1.242348420685978283e+02,-2.400113029547650267e+00,2.146374798540866280e+01,3.776079225296665953e+01,-6.426840109795916689e+00,-5.072519053204361583e+00,-1.400298267814811837e+01,-2.198988686306536877e+01,5.328367917045711444e+00,-4.321547179155833085e+00,2.461810188924137321e+01,-4.865801288454741247e+00,-6.978254208134069714e+00,-4.360285051789643518e+01,-1.278389875121317409e+01,1.022952271492607146e+01,1.474944790655014515e+01,-3.306686458253964389e+01,-2.135467816805076779e+01,-3.582788439723735063e+00,-1.830170720858774525e+00,1.102381752239720747e+01,-9.951116685349614244e+00,1.953045882741896477e+01,-4.020478043533413981e+00,-2.738340889494592645e+00,1.196991396145650199e+01,1.322451461952750229e+01,-2.461134528667200883e+01,1.431510265599722231e+01,-1.003828341837653326e+01,-3.714260212178292497e-01,3.463433037874611653e+00,1.958782550316788473e+01,3.586946251741975455e+00,4.382353027544865220e+00,-4.099685592826025626e+00,-8.403166279188166499e+00,-8.284915096654403399e+00,-1.253380442196206701e+01,-4.938946919765798249e+00,1.444831504916011811e-01,5.638572235103592512e+00,8.581278489737073301e+00,2.092142523444344704e+00,-3.482142632621378020e+00,5.285262253377821517e-01,-6.876432446693685030e+00,-3.364417108145168811e+00,8.414169832156005668e+00,3.991793642924620134e+00,-6.319367406415292265e+00,-8.815243216023358030e+00,1.384953151136433114e+01,8.641381621324466522e+00,8.899686100187641502e-01,-8.658416351257152144e+00,1.499459725885473604e+00,3.677571855810134238e+00,1.116978700313672768e+01,-1.456370033464162717e-01,-9.197891863448429461e+00,1.202623780463926195e+01,-2.102171163150701183e-03,-3.707794601339315932e+00,1.619179871868517750e+01,1.441761475819652416e+00,2.528361217159998731e+00,-4.134572778513187608e+00,1.863417410493269699e+01,-7.693835888881618290e-01,-3.304665086581586031e-02,-1.200344334943911129e+01,-4.764686763488099608e+00,4.216718725662651046e+00,1.146366709495028502e+01,-8.618228899871427373e+00,4.646642176349762843e-01,1.706223311500718376e+00,2.007342971281689614e+01,7.985786839026715711e+00,-1.024960509374292705e+01,-1.553425236842103807e+01,1.075373735364965455e+01,-1.019868472281705785e+01,7.946538971863851053e+00,5.746511426585200866e+00,-7.184453151212442990e+00,-1.200487561488190558e+01,-4.533115092765314103e+00,2.339021496169180736e+01,-8.324814302471736482e+00,-7.208100372952025658e+00,-2.055686703189121900e+01,-1.714455781561877279e+00,-7.250272631345603180e+00,1.268376962986154410e+01,-6.094522019430401727e+00,2.491581183546509592e+00,3.245112562296507797e+00,-2.735586924997924640e+01,1.192488143914862597e+01,2.535649641153295875e+01,-9.139584068660481009e+00,3.929390281153348319e+00,-1.044283876625989826e+01,-2.424522889421136895e+01,2.649679159760964353e+01,3.246994803965874143e-01,1.651118081326842457e+01,8.382429922205482109e-01,4.950219363908463954e+00,-2.493590460067138803e+00,-5.657243205292356025e-01,-2.580683866794947434e+00,-1.906443586796204404e+00,-6.591486779363576742e-01,7.184567646828446286e+00,6.423083665418542587e+00,4.144246693327600539e+00,4.894216481863982171e-01,-2.514802307245294966e+00,1.218946206333014715e+01,8.345353990016008083e+00,-1.143660655384959846e+01,-6.373106347844182729e+00,-7.091128680997570433e-01,-1.121757357644241537e+01,-4.455052344110964846e+00,-2.123247428418804716e+01,6.949369260738864185e+00,-1.147121774171554343e+01,-4.723330039194610919e+00,1.407123369339627494e+01,1.602493404467160154e+00,1.745506260309426949e+01,-9.124828844848684284e+00,2.120047497860564789e+00,-1.144245375843427048e+01,-2.242790382934467530e+00,-2.499084945178913131e+01,4.717370850164872564e+00,4.257998075058389453e+00,-1.411906609719069472e+01,-2.034930941082426781e+00,1.508986277789653840e+01,-2.597062722955501002e+01,2.331746239454920655e+00,-5.547149493872143289e-01,-1.111630064595015988e+01,1.835549184897119490e+00,-4.595878895241757967e+00,1.041417311983711791e+01,-4.892492828474823696e+00,-1.737604398108456394e+01,9.588757805080149410e+00,1.883230196559459202e+01,-2.167153104286333232e+00,3.808740884494239420e+00,1.204256017222250996e+01,-6.052460432997762041e+00,-1.005929399901014776e+01,-7.792837616388930577e+00,-8.193720255157217025e+00,-1.017249655893185967e+01,3.015239049705301655e-01,1.441247041643432425e+01,1.130925789361140854e+00,-1.046073532839285569e+01,-5.479020944457616338e+00,-6.771373068269834761e+00,2.219790564460669913e+00,-1.769746813937566543e+01,-9.110767847706307876e+00,5.841202229311052818e+00,1.514510465087090196e+00,1.847391358629556501e+00,-4.490482327596640566e+00,1.160798629921977021e+00,-6.119361390151475955e-02,-2.212832841287613039e+00,-2.991347180196926026e+00,-1.174275611614616466e+01,5.592325477636435949e+00,3.690023191078382059e+00,5.120172248159994943e+00,-2.560630484896090131e+00,-2.447137842534044427e+00,6.107161083074122976e-01,7.069146213761852593e+00,-3.037732783218800137e+00,8.305004856916257339e+00,9.293878872421874604e+00,-3.634021674144046532e+00,5.453252978434138143e+00,2.481507622481771147e+00,7.161756390774558056e+00,-1.027131978415203761e+01,-1.077342139019135558e+01,4.723410914418844975e+00
-1.455910974342025384e+02,-9.664848969968554471e+00,2.183206805257806238e+01,7.903472018624504436e+00,-3.703933627645973559e+01,9.214689268807708444e+00,2.518622659874971248e+00,-2.950947774250172273e+01,-1.826766131215568478e+01,1.834880402427621959e+01,-2.571946612636061147e+01,-3.012198347850543101e+01,-1.081495962223759832e+01,-2.004011306496312628e+01,1.726771320327454973e+01,3.251736419899731612e+00,1.784042527698468206e+01,-4.575266581403568011e+00,7.991278070061222039e+00,-9.134983321921987809e-01,9.086878665910303354e+00,1.115264209488858427e+01,-1.898378619400641654e+01,9.766352007707880256e-01,2.830400182260328079e-01,-4.949830080353177841e+00,1.690801085945886584e+01,-1.974835428340677934e+00,-1.714562943708172682e+01,1.056528503757267856e+01,-1.247750305179215857e+01,5.305310302662700206e-01,4.418520219268033067e+00,-9.682147675113780494e+00,-8.047921826996208283e-01,1.151197553950339980e+01,6.037516246417390597e+00,1.225460778894136205e+01,-2.505266865976286006e+00,-5.405589255337537757e+00,8.051747295541868965e+00,-7.155013105580413368e-01,5.402409412090777074e+00,-3.054199746262698412e+00,2.575869615718076933e+00,-5.049616271183444027e+00,-7.078769288469612064e+00,7.466720002006704604e+00,-1.221185730900564437e+01,-5.239487528417035911e+00,-8.523539107187179553e+00,7.497379595404286334e+00,6.432870917166326752e-01,-3.315156513114708048e+00,-7.369297029094261653e+00,-2.782567817105184194e+00,-1.373982708361276472e+01,8.629496536946517082e+00,-2.790062272843447655e-01,2.000485860569914287e+00,-9.327207702117151555e+00,7.193913878333740852e-01,-5.317007294473730106e+00,1.075800756869279162e+01,-5.259112671188291621e+00,2.646055109813049144e-01,5.185640027469366586e+00,1.011861230874081530e+00,7.467192127968584892e-01,8.182834128563054588e-01,-4.097250629452974913e+00,1.970788542330696558e+00,-1.055365683585457148e+01,1.238719668706770305e+00,-1.154978461728088313e+01,7.322994150305420114e+00,-4.515902736491351988e+00,-8.258703142950065690e-01,2.597005979921383823e+00,-1.156236561939825869e+01,-5.997944665404505438e-01,8.448026538982578160e+00,-1.319173741823039592e+01,4.701225494423467155e-01,2.995613376987714127e-01,3.031547212314020356e+00,-3.539081752903567857e+00,-4.422045501271077761e+00,-5.351818728865167962e+00,-3.423493134794550752e+00,-9.820395389378976381e-01,-2.935116566923831605e-01,5.248494918370174567e+00,1.392997046343560807e+00,-1.025668725717368090e+01,-1.634169011126114013e+00,7.709872464277474080e+00,-1.035941301347885179e+01,-1.323198489514101794e+00,5.680637362124152823e+00,-1.427926936367126132e+01,-4.346242749825940388e-02,-3.513795317688440889e+00,-1.493148680230886649e+00,1.892462939886005446e-02,-4.851019002848104833e+00,1.236008017095806544e+00,1.525864406265241335e+01,-8.249385850499129091e+00,5.884286757365203790e+00,1.951637481549074460e-01,7.802065042699428687e+00,-5.403949832679487919e+00,-5.343349708004566878e+00,5.968877347904729902e+00,-2.923638825153096477e-01,-2.178896043643128166e+00,6.195768853978464108e+00,-7.802680712736173696e+00,-4.938134514768134919e-01,5.461757544712477319e+00,6.418125811620745136e-01,7.347945112005863422e+00,-1.179487583649182447e+01,-5.513718217441923031e+00,-4.908915608620692872e+00,5.210309154548913746e+00,1.242306045821177374e-01,-2.270348217246226374e-01,-2.418596694554921989e+00,-1.995635412654853891e+00,1.714353661503620563e+00,-9.558199996099471463e+00,-1.099514035500459386e+01,-1.645047356196362998e+00,-6.364058617303101961e+00,-7.420098142299328181e+00,-1.391148136630885901e+01,-1.857389339128243444e+00,6.158396538219177430e+00,-2.934644799279234828e+00,5.728799845198421892e+00,4.065506501572164311e+00,2.047029383865249574e+00,-9.751933045884806361e+00,3.774329909196283417e+00,-8.925180789258419622e+00,-1.865670258649537727e+00,4.514338494532720070e+00,-4.379830092314228374e+00,-3.746356920917364719e-01,3.217811700788188123e+00,-1.231183764271783687e+01,-5.932829612515036488e-02,7.773342796021469603e+00,-3.898312542424826610e-01,-4.552495142432630537e+00,1.029359006637695728e+01,1.021433748594332513e+01,1.160236712992171348e+01,-5.158506357582574031e-01,-5.735346258602997516e+00,-2.681477724701644583e+00,-9.536110007937952382e-01,1.952662781899972888e+00,-3.258755381699470099e+00,-2.639179318756640580e+00,2.797949848718309873e+00,6.111333080239984561e-01,1.194447602848189405e+00,-1.389028538324133244e+01,7.497163906705635039e-01,-2.266371997675741490e+00,-5.599452435824803231e-01,-2.081502281053521752e+00,2.779058323983865098e+00,-7.354218137598546257e+00,-3.808067642560668542e+00,3.930337136458614822e+00,1.030372066506016360e+01,-4.112125826874810208e+00,4.343081237891560420e+00,-1.149261207956018360e+01,5.982954699567431867e+00,6.208201371444715733e+00,-5.003348758548670228e-01,-4.182385962451440342e+00,-5.581813994917306232e+00,4.769553934838149378e-01,5.862989970168930753e+00,4.753983764532927481e+00,1.869432891917318873e+00,3.412953592489915700e+00,-3.243765701395017409e+00,-3.581191808312595093e+00,-3.625260144977694221e+00,-5.483643046987666025e+00,-1.170190246959993130e-01,-2.329869642306389821e+00,6.862960294292539842e+00
-5.904018074272947558e+01,-1.559797684131269291e+00,4.605718233628850911e+00,-6.704523990990867333e+01,1.873770680353591622e+00,1.389816721019553825e+01,-3.352712762308341610e+01,-8.229505724899510710e+00,-1.624111501534773438e+01,-3.420644266791206434e+01,2.787650405251176622e+01,5.314599746976320205e+00,-1.237017182915760216e+01,-3.616941473468723300e-01,-1.905686900425538610e+01,1.100119333345785932e+01,-3.354000256069224406e+01,-1.225815374271868485e+01,1.112839685870422457e+01,-5.030933177145902846e+01,1.910266565294886831e+01,-3.596369814645986906e+01,1.662727612996051363e+01,-1.105951597982546497e+00,2.283929465811756643e+01,-1.192490116394512789e+01,-3.172412190527498410e+01,6.214890302299856950e-01,1.883891180013328182e+01,5.180912239501272332e+00,3.070492468565128252e+00,-1.209055993321844724e+01,-3.994064404945034230e+00,4.341824661097756888e+00,9.597713138681436718e+00,9.061591941564334007e+00,-1.986398856524231249e+01,2.769597697120492974e+00,-3.197912756975733739e+00,-1.424443343042067411e+01,2.722042014011483246e+01,-1.985862398905152038e+00,2.132054548947571604e+01,9.119723554665304377e+00,-3.753340696727844517e+01,6.352000269081491624e+00,4.177159698283323230e+00,3.453234519043352879e+00,-2.676688675939060502e+01,3.102629274365811440e+01,-3.467334287759573641e+01,5.145169179784102376e+00,1.036263733542262067e+01,3.081505659958739685e+01,3.964707029750464073e+00,3.662931106324190278e+00,-1.264036435231779976e+01,3.381183116998210725e+00,1.160162974565778704e+01,1.029268309811293491e+01,8.866492252655730155e+00,1.060316804646758726e+01,1.666424975354152460e+00,-6.051150785422385603e-01,2.812791060413089017e+00,-2.108250383464749245e+00,1.842146106834499264e+01,1.198575986362752133e+01,7.747634698881917359e+00,7.978087824585879062e+00,1.009502713070507163e+01,-7.392686996736713034e+00,1.133627015650914949e+01,5.826331448470177143e+00,-2.431249134360293596e+01,-1.545185503138269212e+01,3.797853406879349247e+00,-5.995074732893256098e+00,-3.955574235714111708e+00,-1.228295420777832936e+00,-1.002886399592336453e+01,-9.945103062828206220e+00,-2.753032452223720394e+00,1.538338983097830948e+01,-4.505868968732947621e+00,4.036756340642568830e+00,-1.489017771244980004e+01,-9.325688427383454382e+00,-7.539186547457234155e+00,-9.422792562680825768e+00,1.298480998277865872e+01,1.503256263642939627e+00,9.785341255659625759e+00,2.742308843961841269e+00,3.286655199121992332e+00,1.569411880655774638e+01,-4.948842271982343277e+00,1.148296976748151899e+00,-1.727441783177167123e+00,7.475814761046133405e+00,-2.487006456359463602e+00,-5.265532076119027849e+00,7.951442596114436157e+00,4.728262817701423870e+00,1.326264383084670406e+01,-5.529067889401015456e+00,1.071262575620622037e+01,-4.605245323582880523e+00,3.672233115423578553e+00,-4.115619228309995492e+00,2.043546415422655915e+00,-4.729492645849822985e+00,-1.095359855343916955e+01,2.749486081783988123e+00,7.727039235255733551e+00,7.146733987887491146e+00,-1.053560939142956343e+01,-5.136546998768825034e+00,2.919990853489613958e+00,-1.516721709096829906e+00,-5.642449982314342805e+00,-1.399957855839203402e+00,-2.701934617779481407e+00,1.246944679769207642e+00,7.408689391323471929e-01,-3.956081000305086359e+00,5.658138494513551109e+00,3.214860620076250175e+00,5.226063301755132784e+00,2.348725100625560280e+00,-3.544439213321749493e-01,1.527501977503226804e+01,-2.606312478729978288e+00,-3.890017044564691329e+00,9.056796449095218193e+00,-3.278616720996942124e+00,-8.374888595743849251e+00,2.863824919570684191e+00,2.720104593918778235e+00,1.394469223669047464e+00,-9.934568522537485791e+00,3.546330022999691356e-02,-1.046830083333722961e+01,-6.535389799154576629e+00,6.113602394922062366e+00,9.386264342122268900e+00,3.915430648660030988e-01,8.626971234680246070e+00,5.549205426272239450e+00,-7.651415574408552800e+00,6.217376713112884978e+00,-3.212105004950689846e+00,-1.674078856572211116e+00,1.584624899862381087e+00,1.090694273392988078e+00,-1.638869798130608180e+00,1.216820430818102983e-01,-1.371280607958009545e+00,-2.966244038969148455e+00,4.790576062275127889e+00,5.258918761836030242e+00,-4.804852585110743313e+00,-3.233193905216326769e+00,-7.373535568784726379e+00,-6.712740618515504742e+00,-2.506759750248397367e+00,-5.482684095695269377e+00,1.337428039570678795e+00,-7.724793432988903419e+00,1.229757097416273659e+01,5.613815095440384262e-01,7.042074848173029977e+00,-3.403036864898297598e+00,-1.386056602887423939e+00,2.789322453260896673e+00,-3.588066957196550444e+00,-3.765488981226158494e+00,-4.688751223731983053e+00,5.900861657466589527e+00,2.366456825882752302e+00,1.680143676196102498e-01,1.481981084063783038e+00,-8.318296613909760495e+00,-1.904423227928795814e+00,6.339669154265796358e+00,-2.887738618013893976e+00,5.688321043905594010e+00,8.425849780666119226e-01,8.191059993726890198e+00,3.178496032726888521e-01,-8.145909919119975751e-01,-2.934352647945704717e+00,7.508248613453910814e+00,4.507176196579250949e+00,-9.970058295151307259e-01,-1.729986058545100347e+00,-7.264515489356575539e-01,5.106845163978159796e-01,-8.051040362365725622e-01,8.478242786331344760e+00
-7.694425059759565499e+01,-8.079583414750475256e+00,-2.327468537886927535e+00,-6.985843983718659445e+01,-1.469401331184133852e+01,1.043270886538775866e+00,-8.890968385355479953e+00,1.255017522205676972e+00,-2.470258096379417623e+01,-3.051262413165356691e+01,7.003849984570613252e+00,6.326595370909450011e+00,-2.165443229811751635e+01,2.911101684970986092e+00,-1.059143740096801700e+01,3.247424691600797164e+00,3.633794588619221777e+00,-8.111195846540653065e+00,-1.623967483521482791e+01,-3.040293275889951019e+00,-4.492402924808141407e+00,2.126865114594850947e+00,-2.425845480531239495e+00,5.203859243266903967e+00,1.132749987745357068e+01,2.541761591212648330e+00,-1.196410568825955600e+01,1.102571000558682357e+01,7.286887864012273619e-01,1.417575337093627041e+00,6.487917973883399192e+00,1.042064274285754344e+01,8.503285350580510382e+00,-2.982880594495566751e+00,1.289481252893651453e+00,1.045332931244155539e+01,-5.116810008983080360e-01,7.210593311662108817e+00,4.420252989935084642e+00,-1.304477827052676098e+01,-1.214401620702887374e+00,-2.802986742409716125e+00,-5.987929004047736647e+00,1.335537552749844536e+00,-7.242805663719345866e+00,-2.874539175327225582e+00,3.165731458869519566e-01,-8.216080965134230141e+00,-1.081401441654912077e+01,5.984517817241463256e+00,8.387825566524435672e+00,-4.147809340494889696e+00,-2.435089957866502175e+00,-3.152152511560267545e+00,-1.577675239844712696e+00,-2.022680680359254968e+00,-3.504653752575985770e+00,1.073805457211942560e+01,-4.690516645337403645e-01,4.064536914821482938e+00,-2.432428358268910462e-01,1.172405733780104065e+01,-2.518704393159008625e-01,1.621643590871097163e-01,1.033105597296103717e+01,7.423812725231586640e+00,9.404895241415781371e+00,8.873918348455109850e+00,4.601955489214203610e+00,-9.933483357497920885e-01,-1.037458109071387646e+01,1.739783191466291568e+00,1.884402288130505099e+01,-5.941006573570289717e+00,-8.061396028136600833e+00,-4.417267673754667889e+00,9.615655561614913083e+00,2.843082819415101881e+00,5.980525195396920957e+00,3.530752954992175230e+00,9.887323761403679967e+00,1.702005636494264618e+00,-7.041076553919447534e+00,-6.816587410161301541e+00,-5.096732849010794375e-01,2.133381008092835707e+00,4.397106833065216769e+00,-7.168001958905289017e-01,-3.760592014215887069e+00,8.285409186181972530e+00,1.701672873879893411e+00,-8.664967261522793507e+00,1.074456282104979010e+01,-4.539389446022914498e+00,7.618160330564925253e+00,5.404293975337086664e+00,-2.203345803809977355e+00,1.385502465955079998e+01,-2.511162345148257646e+00,4.551198720953181009e+00,1.294588019207249552e+01,9.193315836380875794e+00,4.272528277363926819e+00,-1.327771838418492578e+01,-7.074540462012344655e+00,-3.869378050256536028e+00,-2.995885380965133571e+00,-2.161159320136727402e+00,-4.281792182624929666e+00,-6.813332658964120547e+00,-3.835459735729016550e+00,7.901214837875178532e+00,7.351106303673926590e+00,-1.448111226393882767e+01,-5.692845664913982695e+00,-4.751578679914889136e+00,6.323812255271914928e+00,-6.079888379798588538e+00,-7.699404353450717053e+00,1.109945213410944831e+01,-2.174485501912637453e+00,-6.794598346667434896e+00,-4.918779414059843980e+00,-8.120101487927142259e+00,1.052579768715245301e+01,2.636309547585334867e-01,6.925816375922078105e-01,3.846987501856058977e-01,5.941559220827183907e+00,4.313803877117186936e+00,5.819572373829564604e+00,6.700804744310145722e+00,1.969281625995218166e+00,-6.758078092303279050e+00,-2.879329172677378423e+00,1.381263524904241313e+00,4.430949087440699152e+00,1.456850196536692899e+00,3.242462275410525674e+00,4.503071153725926479e+00,2.245929875028880307e+00,-3.521248440637194665e+00,-3.209477990675940529e+00,-1.770117389044260747e+00,-7.027199530306718955e+00,-5.012598148039330681e+00,-3.675647972035333555e-01,1.284089974167416548e+00,2.760600969704191332e+00,-1.961881781390192359e+01,8.745034966493490103e+00,7.400410326621809087e-01,-3.331963923210291334e+00,-5.934644412622203546e+00,5.524130003482105700e+00,1.520301224775699289e+00,-6.696113651098571040e+00,9.874444748988340237e+00,-5.932656638473489785e+00,3.380043900124502620e+00,-1.531207224927207555e+01,-1.582343283532001044e+00,-4.073396175505597405e+00,1.508981326592935934e+00,-4.968170084452755431e-01,5.452540522599795381e+00,-1.182051589069406106e+00,2.062354254926167751e+00,-4.906141356251197294e+00,-1.240224521568568328e+00,-1.262351827474762267e+00,-1.014767433257046392e+01,-8.269299349759305917e-01,5.631431601601530446e+00,6.710293781001909430e+00,-4.450933211277731338e+00,-1.067592438245770126e+01,-1.782842643861695775e+00,-6.575438265867693310e+00,-8.167897380731835355e+00,9.691204773359896052e+00,-1.711020424896031145e+01,3.234949084262962682e+00,3.169053407991982763e+00,-4.163662348384979950e+00,1.404330405500459200e+01,-1.173473396706872052e+01,-8.277349061270994568e+00,1.802754785128196868e+00,1.909938434374014449e+00,-2.596612027680654133e+00,3.915992237761781514e+00,-1.702307478652697981e+01,-1.782427197763070126e+01,3.693033068129865537e+00,6.406181646771170746e-01,-9.131080508114608918e+00,5.663752104518635200e+00,7.080901748031135590e+00,-1.397063041867151867e+01
-7.653372860472750006e+01,-1.231536689905630055e+01,1.968616059218043546e+01,-7.836794399917471310e+01,6.321867506655443947e+00,2.143705555149395536e+01,-2.862849437690382715e+01,-1.057294133828849425e+01,-1.904359965042070613e+01,-3.698205983571899225e+01,1.831258053475549730e+01,3.670321998499038951e+00,-2.240419344165214710e+01,6.534816136648145424e+00,-7.030769082210200693e+00,1.247867396386072869e+01,-2.416717569683235212e+01,-4.284602339891311118e+00,1.910682666117576645e+01,-3.815534453192427122e+01,1.676103182846966888e+01,-4.145131109274036163e+01,2.185933318144295257e+01,-1.093498039123488752e+01,2.260870010331106883e+01,-1.426615999690793579e+01,-3.643217983388921510e+01,-3.100237459764537462e+00,2.476731367175400678e+01,1.412036522240196934e+00,8.349386939716545442e+00,-1.005196457751780237e+01,-4.841532164299958474e+00,9.211294361018515175e+00,7.375323017655562197e+00,1.465706704021356543e+01,-1.225076990849259495e+01,1.261067868852808438e+01,3.455304677288860038e+00,-2.048905573278072367e+01,2.625857500973534187e+01,3.075736988390891824e+00,1.817249610048108366e+01,1.292323362310779089e+01,-3.692562302943500896e+01,5.806388528993176479e+00,-5.671810880472967220e+00,-9.390643773611689227e+00,-1.553448839364685163e+01,3.119825026123626799e+01,-2.371101140052791933e+01,5.631238242217183831e+00,-1.040998156777495520e+00,3.640081449055341523e+01,7.740001868047414746e+00,8.628582688137136358e+00,-1.879483141979793714e+01,3.746864649906622713e-02,2.323083895262406884e+00,8.881248944329366068e+00,1.146842599609039937e+01,5.154083847478556635e+00,7.220943128186345650e-01,1.622331451040689432e+00,1.431851318775339266e+01,-2.253818850213686442e+00,1.890973898490405958e+01,5.833907008134056937e+00,4.134426853726020923e+00,-1.838957059397794636e+00,1.296853918033371045e+01,-2.531359578863155946e+01,1.042118460796478097e+01,6.955888410973184222e+00,-3.536064299593800797e+01,-2.287105493504485665e+01,2.432214205811094487e+00,-1.182440907307561462e+00,-2.908820818346605996e+00,9.553149625676096157e-01,-1.749579719185563675e+01,-4.825342071088459583e+00,-5.647393089141807820e-01,2.282220499531366542e+01,-1.684287962617486700e+00,-1.552664094774409254e+00,-2.692809187510178148e+01,-9.403886049401299019e+00,-1.375320645362116601e+01,-1.360559372785291110e+01,1.283882544726848707e+01,8.335950238375495758e+00,4.064682549459355698e+00,-1.379250859418576780e-01,-6.110778940458369002e-01,1.264396074766309752e+01,1.091737501421712775e+00,-5.343147210981388007e+00,-7.425791769269491027e+00,1.595254304133690582e+01,4.652417349252364609e+00,-8.722577060952321659e+00,9.996261193520533439e+00,-1.640860076730441985e+00,9.541528397407569528e+00,-8.252702644111225894e+00,1.555337295677572484e+01,-1.830311746230243486e+01,6.821908258378924117e+00,-6.001653202489277916e+00,5.415434180599883796e+00,-8.612800244436366270e+00,-9.649698186357702490e-01,1.509946344101082083e+01,3.983695603387170436e+00,-3.403316837758901814e-01,-5.579510399673076826e+00,-4.540133344788841896e+00,-9.926857150768586546e-01,9.800704853377752102e+00,-1.205182815802151275e+01,-4.678471235898650882e+00,1.889015256925696606e+00,6.730126263735565217e+00,9.238423997410324162e+00,-2.722344339648979261e+00,9.294509820732077543e+00,9.972480848132507347e+00,9.123274977784271655e+00,4.960060288025743835e-01,3.124307255011645745e-01,1.276697880564059773e+01,-6.524280000352252751e-01,-4.952082688044189496e+00,7.292969704867044101e+00,1.459751605719224798e+00,-1.326367086051156541e+01,-4.313564649485786440e+00,1.391499115221491056e+00,2.060479785243350292e+00,-9.029726583146464591e+00,-6.427145813369203431e+00,-1.333908895786332494e+01,2.165417398903793700e+00,5.294871177065763490e+00,6.374694952835769257e+00,3.749537012314171580e+00,8.169059601705544793e+00,6.874148166634026502e+00,-5.467539138291746426e+00,7.349390082408403302e+00,-6.599889478238877949e+00,-9.619319786241308234e-01,5.349327547147089135e-01,5.481756054801357969e+00,-5.015099859283000505e+00,-2.589127764306195179e+00,-3.080269424480223783e+00,8.364711407197555459e+00,4.269491335852228175e+00,4.449439559992740989e+00,-3.334676714993582980e+00,-4.653322807127618255e+00,-7.238099535955459629e+00,-1.144851516333376118e+01,-3.160868339327528975e+00,4.077447682671488494e+00,3.434646852729639765e-01,-2.726269303971738722e+00,2.903822228888163881e+00,1.540300799572565715e+00,6.883985940080665777e+00,-2.127788181883998764e+00,-8.737364876351203513e-01,3.175224434410760743e+00,4.945929680051035504e+00,-4.179486802123449252e+00,3.547635973133335119e-01,-3.092252249237971373e+00,3.210947261741122549e+00,7.217073986919452233e-01,4.436176512783410075e+00,-4.677778400101758827e+00,-5.124410630453540172e+00,-3.980742438370869607e+00,-2.941174295546530537e+00,2.802356582524019313e+00,-1.876716195812249799e+00,2.921963322100582516e-01,4.604116965766748670e+00,-2.336200705075178519e+00,-1.209092788908125993e+00,1.636629875545028145e+00,1.141225878210432532e+00,-3.188522451127904223e+00,-1.216226288614110917e-01,6.996364044236671464e-01,-6.927894791435523558e+00,-1.995792622061648425e+00,-5.167531727321137414e-01
